Objects, 1
Object:, First Vertice:, Vertices:, First Triangle:, Triangles:
Sphere, 1, 482, 1, 1024, primary

Vertices, 482
Vertice:, X:, Y:, Z:
194, 204, 204, 204
195, 204, 204, 204
196, 204, 204, 204
197, 204, 204, 204
198, 204, 204, 204
199, 204, 204, 204
200, 204, 204, 204
201, 204, 204, 204
202, 204, 204, 204
203, 204, 204, 204
204, 204, 204, 204
205, 204, 204, 204
206, 204, 204, 204
207, 204, 204, 204
208, 204, 204, 204
209, 204, 204, 204
210, 204, 204, 204
211, 204, 204, 204
212, 204, 204, 204
213, 204, 204, 204
214, 204, 204, 204
215, 204, 204, 204
216, 204, 204, 204
217, 204, 204, 204
218, 204, 204, 204
219, 204, 204, 204
220, 204, 204, 204
221, 204, 204, 204
222, 204, 204, 204
223, 204, 204, 204
224, 204, 204, 204
225, 204, 204, 204
226, 204, 204, 204
227, 204, 204, 204
228, 204, 204, 204
229, 204, 204, 204
230, 204, 204, 204
231, 204, 204, 204
232, 204, 204, 204
233, 204, 204, 204
234, 204, 204, 204
235, 204, 204, 204
236, 204, 204, 204
237, 204, 204, 204
238, 204, 204, 204
239, 204, 204, 204
240, 204, 204, 204
241, 204, 204, 204
242, 204, 204, 204
243, 204, 204, 204
244, 204, 204, 204
245, 204, 204, 204
246, 204, 204, 204
247, 204, 204, 204
248, 204, 204, 204
249, 204, 204, 204
250, 204, 204, 204
251, 204, 204, 204
252, 204, 204, 204
253, 204, 204, 204
254, 204, 204, 204
255, 204, 204, 204
256, 204, 204, 204
257, 204, 204, 204
258, 204, 204, 204
259, 204, 204, 204
260, 204, 204, 204
261, 204, 204, 204
262, 204, 204, 204
263, 204, 204, 204
264, 204, 204, 204
265, 204, 204, 204
266, 204, 204, 204
267, 204, 204, 204
268, 204, 204, 204
269, 204, 204, 204
270, 204, 204, 204
271, 204, 204, 204
272, 204, 204, 204
273, 204, 204, 204
274, 204, 204, 204
275, 204, 204, 204
276, 204, 204, 204
277, 204, 204, 204
278, 204, 204, 204
279, 204, 204, 204
280, 204, 204, 204
281, 204, 204, 204
282, 204, 204, 204
283, 204, 204, 204
284, 204, 204, 204
285, 204, 204, 204
286, 204, 204, 204
287, 204, 204, 204
288, 204, 204, 204
289, 204, 204, 204
290, 204, 204, 204
291, 204, 204, 204
292, 204, 204, 204
293, 204, 204, 204
294, 204, 204, 204
295, 204, 204, 204
296, 204, 204, 204
297, 204, 204, 204
298, 204, 204, 204
299, 204, 204, 204
300, 204, 204, 204
301, 204, 204, 204
302, 204, 204, 204
303, 204, 204, 204
304, 204, 204, 204
305, 204, 204, 204
306, 204, 204, 204
307, 204, 204, 204
308, 204, 204, 204
309, 204, 204, 204
310, 204, 204, 204
311, 204, 204, 204
312, 204, 204, 204
313, 204, 204, 204
314, 204, 204, 204
315, 204, 204, 204
316, 204, 204, 204
317, 204, 204, 204
318, 204, 204, 204
319, 204, 204, 204
320, 204, 204, 204
321, 204, 204, 204
322, 204, 204, 204
323, 204, 204, 204
324, 204, 204, 204
325, 204, 204, 204
326, 204, 204, 204
327, 204, 204, 204
328, 204, 204, 204
329, 204, 204, 204
330, 204, 204, 204
331, 204, 204, 204
332, 204, 204, 204
333, 204, 204, 204
334, 204, 204, 204
335, 204, 204, 204
336, 204, 204, 204
337, 204, 204, 204
338, 204, 204, 204
339, 204, 204, 204
340, 204, 204, 204
341, 204, 204, 204
342, 204, 204, 204
343, 204, 204, 204
344, 204, 204, 204
345, 204, 204, 204
346, 204, 204, 204
347, 204, 204, 204
348, 204, 204, 204
349, 204, 204, 204
350, 204, 204, 204
351, 204, 204, 204
352, 204, 204, 204
353, 204, 204, 204
354, 204, 204, 204
355, 204, 204, 204
356, 204, 204, 204
357, 204, 204, 204
358, 204, 204, 204
359, 204, 204, 204
360, 204, 204, 204
361, 204, 204, 204
362, 204, 204, 204
363, 204, 204, 204
364, 204, 204, 204
365, 204, 204, 204
366, 204, 204, 204
367, 204, 204, 204
368, 204, 204, 204
369, 204, 204, 204
370, 204, 204, 204
371, 204, 204, 204
372, 204, 204, 204
373, 204, 204, 204
374, 204, 204, 204
375, 204, 204, 204
376, 204, 204, 204
377, 204, 204, 204
378, 204, 204, 204
379, 204, 204, 204
380, 204, 204, 204
381, 204, 204, 204
382, 204, 204, 204
383, 204, 204, 204
384, 204, 204, 204
385, 204, 204, 204
386, 204, 204, 204
387, 204, 204, 204
388, 204, 204, 204
389, 204, 204, 204
390, 204, 204, 204
391, 204, 204, 204
392, 204, 204, 204
393, 204, 204, 204
394, 204, 204, 204
395, 204, 204, 204
396, 204, 204, 204
397, 204, 204, 204
398, 204, 204, 204
399, 204, 204, 204
400, 204, 204, 204
401, 204, 204, 204
402, 204, 204, 204
403, 204, 204, 204
404, 204, 204, 204
405, 204, 204, 204
406, 204, 204, 204
407, 204, 204, 204
408, 204, 204, 204
409, 204, 204, 204
410, 204, 204, 204
411, 204, 204, 204
412, 204, 204, 204
413, 204, 204, 204
414, 204, 204, 204
415, 204, 204, 204
416, 204, 204, 204
417, 204, 204, 204
418, 204, 204, 204
419, 204, 204, 204
420, 204, 204, 204
421, 204, 204, 204
422, 204, 204, 204
423, 204, 204, 204
424, 204, 204, 204
425, 204, 204, 204
426, 204, 204, 204
427, 204, 204, 204
428, 204, 204, 204
429, 204, 204, 204
430, 204, 204, 204
431, 204, 204, 204
432, 204, 204, 204
433, 204, 204, 204
434, 204, 204, 204
435, 204, 204, 204
436, 204, 204, 204
437, 204, 204, 204
438, 204, 204, 204
439, 204, 204, 204
440, 204, 204, 204
441, 204, 204, 204
442, 204, 204, 204
443, 204, 204, 204
444, 204, 204, 204
445, 204, 204, 204
446, 204, 204, 204
447, 204, 204, 204
448, 204, 204, 204
449, 204, 204, 204
450, 204, 204, 204
451, 204, 204, 204
452, 204, 204, 204
453, 204, 204, 204
454, 204, 204, 204
455, 204, 204, 204
456, 204, 204, 204
457, 204, 204, 204
458, 204, 204, 204
459, 204, 204, 204
460, 204, 204, 204
461, 204, 204, 204
462, 204, 204, 204
463, 204, 204, 204
464, 204, 204, 204
465, 204, 204, 204
466, 204, 204, 204
467, 204, 204, 204
468, 204, 204, 204
469, 204, 204, 204
470, 204, 204, 204
471, 204, 204, 204
472, 204, 204, 204
473, 204, 204, 204
474, 204, 204, 204
475, 204, 204, 204
476, 204, 204, 204
477, 204, 204, 204
478, 204, 204, 204
479, 204, 204, 204
480, 204, 204, 204
481, 204, 204, 204
482, 204, 204, 204
483, 204, 204, 204
484, 204, 204, 204
485, 204, 204, 204
486, 204, 204, 204
487, 204, 204, 204
488, 204, 204, 204
489, 204, 204, 204
490, 204, 204, 204
491, 204, 204, 204
492, 204, 204, 204
493, 204, 204, 204
494, 204, 204, 204
495, 204, 204, 204
496, 204, 204, 204
497, 204, 204, 204
498, 204, 204, 204
499, 204, 204, 204
500, 204, 204, 204
501, 204, 204, 204
502, 204, 204, 204
503, 204, 204, 204
504, 204, 204, 204
505, 204, 204, 204
506, 204, 204, 204
507, 204, 204, 204
508, 204, 204, 204
509, 204, 204, 204
510, 204, 204, 204
511, 204, 204, 204
512, 204, 204, 204
513, 204, 204, 204
514, 204, 204, 204
515, 204, 204, 204
516, 204, 204, 204
517, 204, 204, 204
518, 204, 204, 204
519, 204, 204, 204
520, 204, 204, 204
521, 204, 204, 204
522, 204, 204, 204
523, 204, 204, 204
524, 204, 204, 204
525, 204, 204, 204
526, 204, 204, 204
527, 204, 204, 204
528, 204, 204, 204
529, 204, 204, 204
530, 204, 204, 204
531, 204, 204, 204
532, 204, 204, 204
533, 204, 204, 204
534, 204, 204, 204
535, 204, 204, 204
536, 204, 204, 204
537, 204, 204, 204
538, 204, 204, 204
539, 204, 204, 204
540, 204, 204, 204
541, 204, 204, 204
542, 204, 204, 204
543, 204, 204, 204
544, 204, 204, 204
545, 204, 204, 204
546, 204, 204, 204
547, 204, 204, 204
548, 204, 204, 204
549, 204, 204, 204
550, 204, 204, 204
551, 204, 204, 204
552, 204, 204, 204
553, 204, 204, 204
554, 204, 204, 204
555, 204, 204, 204
556, 204, 204, 204
557, 204, 204, 204
558, 204, 204, 204
559, 204, 204, 204
560, 204, 204, 204
561, 204, 204, 204
562, 204, 204, 204
563, 204, 204, 204
564, 204, 204, 204
565, 204, 204, 204
566, 204, 204, 204
567, 204, 204, 204
568, 204, 204, 204
569, 204, 204, 204
570, 204, 204, 204
571, 204, 204, 204
572, 204, 204, 204
573, 204, 204, 204
574, 204, 204, 204
575, 204, 204, 204
576, 204, 204, 204
577, 204, 204, 204
578, 204, 204, 204
579, 204, 204, 204
580, 204, 204, 204
581, 204, 204, 204
582, 204, 204, 204
583, 204, 204, 204
584, 204, 204, 204
585, 204, 204, 204
586, 204, 204, 204
587, 204, 204, 204
588, 204, 204, 204
589, 204, 204, 204
590, 204, 204, 204
591, 204, 204, 204
592, 204, 204, 204
593, 204, 204, 204
594, 204, 204, 204
595, 204, 204, 204
596, 204, 204, 204
597, 204, 204, 204
598, 204, 204, 204
599, 204, 204, 204
600, 204, 204, 204
601, 204, 204, 204
602, 204, 204, 204
603, 204, 204, 204
604, 204, 204, 204
605, 204, 204, 204
606, 204, 204, 204
607, 204, 204, 204
608, 204, 204, 204
609, 204, 204, 204
610, 204, 204, 204
611, 204, 204, 204
612, 204, 204, 204
613, 204, 204, 204
614, 204, 204, 204
615, 204, 204, 204
616, 204, 204, 204
617, 204, 204, 204
618, 204, 204, 204
619, 204, 204, 204
620, 204, 204, 204
621, 204, 204, 204
622, 204, 204, 204
623, 204, 204, 204
624, 204, 204, 204
625, 204, 204, 204
626, 204, 204, 204
627, 204, 204, 204
628, 204, 204, 204
629, 204, 204, 204
630, 204, 204, 204
631, 204, 204, 204
632, 204, 204, 204
633, 204, 204, 204
634, 204, 204, 204
635, 204, 204, 204
636, 204, 204, 204
637, 204, 204, 204
638, 204, 204, 204
639, 204, 204, 204
640, 204, 204, 204
641, 204, 204, 204
642, 204, 204, 204
643, 204, 204, 204
644, 204, 204, 204
645, 204, 204, 204
646, 204, 204, 204
647, 204, 204, 204
648, 204, 204, 204
649, 204, 204, 204
650, 204, 204, 204
651, 204, 204, 204
652, 204, 204, 204
653, 204, 204, 204
654, 204, 204, 204
655, 204, 204, 204
656, 204, 204, 204
657, 204, 204, 204
658, 204, 204, 204
659, 204, 204, 204
660, 204, 204, 204
661, 204, 204, 204
662, 204, 204, 204
663, 204, 204, 204
664, 204, 204, 204
665, 204, 204, 204
666, 204, 204, 204
667, 204, 204, 204
668, 204, 204, 204
669, 204, 204, 204
670, 204, 204, 204
671, 204, 204, 204
672, 204, 204, 204
673, 204, 204, 204
674, 204, 204, 204
675, 204, 204, 204
676, 204, 204, 204
677, 204, 204, 204
678, 204, 204, 204
679, 204, 204, 204
680, 204, 204, 204
681, 204, 204, 204
682, 204, 204, 204
683, 204, 204, 204
684, 204, 204, 204
685, 204, 204, 204
686, 204, 204, 204
687, 204, 204, 204
688, 204, 204, 204
689, 204, 204, 204
690, 204, 204, 204
691, 204, 204, 204
692, 204, 204, 204
693, 204, 204, 204
694, 204, 204, 204
695, 204, 204, 204
696, 204, 204, 204
697, 204, 204, 204
698, 204, 204, 204
699, 204, 204, 204
700, 204, 204, 204
701, 204, 204, 204
702, 204, 204, 204
703, 204, 204, 204
704, 204, 204, 204
705, 204, 204, 204
706, 204, 204, 204
707, 204, 204, 204
708, 204, 204, 204
709, 204, 204, 204
710, 204, 204, 204
711, 204, 204, 204
712, 204, 204, 204
713, 204, 204, 204
714, 204, 204, 204
715, 204, 204, 204
716, 204, 204, 204
717, 204, 204, 204
718, 204, 204, 204
719, 204, 204, 204
720, 204, 204, 204
721, 204, 204, 204
722, 204, 204, 204
723, 204, 204, 204
724, 204, 204, 204
725, 204, 204, 204
726, 204, 204, 204
727, 204, 204, 204
728, 204, 204, 204
729, 204, 204, 204
730, 204, 204, 204
731, 204, 204, 204
732, 204, 204, 204
733, 204, 204, 204
734, 204, 204, 204
735, 204, 204, 204
736, 204, 204, 204
737, 204, 204, 204
738, 204, 204, 204
739, 204, 204, 204
740, 204, 204, 204
741, 204, 204, 204
742, 204, 204, 204
743, 204, 204, 204
744, 204, 204, 204
745, 204, 204, 204
746, 204, 204, 204
747, 204, 204, 204
748, 204, 204, 204
749, 204, 204, 204
750, 204, 204, 204
751, 204, 204, 204
752, 204, 204, 204
753, 204, 204, 204
754, 204, 204, 204
755, 204, 204, 204
756, 204, 204, 204
757, 204, 204, 204
758, 204, 204, 204
759, 204, 204, 204
760, 204, 204, 204
761, 204, 204, 204
762, 204, 204, 204
763, 204, 204, 204
764, 204, 204, 204
765, 204, 204, 204
766, 204, 204, 204
767, 204, 204, 204
768, 204, 204, 204
769, 204, 204, 204
770, 204, 204, 204
771, 204, 204, 204
772, 204, 204, 204
773, 204, 204, 204
774, 204, 204, 204
775, 204, 204, 204
776, 204, 204, 204
777, 204, 204, 204
778, 204, 204, 204
779, 204, 204, 204
780, 204, 204, 204
781, 204, 204, 204
782, 204, 204, 204
783, 204, 204, 204
784, 204, 204, 204
785, 204, 204, 204
786, 204, 204, 204
787, 204, 204, 204
788, 204, 204, 204
789, 204, 204, 204
790, 204, 204, 204
791, 204, 204, 204
792, 204, 204, 204
793, 204, 204, 204
794, 204, 204, 204
795, 204, 204, 204
796, 204, 204, 204
797, 204, 204, 204
798, 204, 204, 204
799, 204, 204, 204
800, 204, 204, 204
801, 204, 204, 204
802, 204, 204, 204
803, 204, 204, 204
804, 204, 204, 204
805, 204, 204, 204
806, 204, 204, 204
807, 204, 204, 204
808, 204, 204, 204
809, 204, 204, 204
810, 204, 204, 204
811, 204, 204, 204
812, 204, 204, 204
813, 204, 204, 204
814, 204, 204, 204
815, 204, 204, 204
816, 204, 204, 204
817, 204, 204, 204
818, 204, 204, 204
819, 204, 204, 204
820, 204, 204, 204
821, 204, 204, 204
822, 204, 204, 204
823, 204, 204, 204
824, 204, 204, 204
825, 204, 204, 204
826, 204, 204, 204
827, 204, 204, 204
828, 204, 204, 204
829, 204, 204, 204
830, 204, 204, 204
831, 204, 204, 204
832, 204, 204, 204
833, 204, 204, 204
834, 204, 204, 204
835, 204, 204, 204
836, 204, 204, 204
837, 204, 204, 204
838, 204, 204, 204
839, 204, 204, 204
840, 204, 204, 204
841, 204, 204, 204
842, 204, 204, 204
843, 204, 204, 204
844, 204, 204, 204
845, 204, 204, 204
846, 204, 204, 204
847, 204, 204, 204
848, 204, 204, 204
849, 204, 204, 204
850, 204, 204, 204
851, 204, 204, 204
852, 204, 204, 204
853, 204, 204, 204
854, 204, 204, 204
855, 204, 204, 204
856, 204, 204, 204
857, 204, 204, 204
858, 204, 204, 204
859, 204, 204, 204
860, 204, 204, 204
861, 204, 204, 204
862, 204, 204, 204
863, 204, 204, 204
864, 204, 204, 204
865, 204, 204, 204
866, 204, 204, 204
867, 204, 204, 204
868, 204, 204, 204
869, 204, 204, 204
870, 204, 204, 204
871, 204, 204, 204
872, 204, 204, 204
873, 204, 204, 204
874, 204, 204, 204
875, 204, 204, 204
876, 204, 204, 204
877, 204, 204, 204
878, 204, 204, 204
879, 204, 204, 204
880, 204, 204, 204
881, 204, 204, 204
882, 204, 204, 204
883, 204, 204, 204
884, 204, 204, 204
885, 204, 204, 204
886, 204, 204, 204
887, 204, 204, 204
888, 204, 204, 204
889, 204, 204, 204
890, 204, 204, 204
891, 204, 204, 204
892, 204, 204, 204
893, 204, 204, 204
894, 204, 204, 204
895, 204, 204, 204
896, 204, 204, 204
897, 204, 204, 204
898, 204, 204, 204
899, 204, 204, 204
900, 204, 204, 204
901, 204, 204, 204
902, 204, 204, 204
903, 204, 204, 204
904, 204, 204, 204
905, 204, 204, 204
906, 204, 204, 204
907, 204, 204, 204
908, 204, 204, 204
909, 204, 204, 204
910, 204, 204, 204
911, 204, 204, 204
912, 204, 204, 204
913, 204, 204, 204
914, 204, 204, 204
915, 204, 204, 204
916, 204, 204, 204
917, 204, 204, 204
918, 204, 204, 204
919, 204, 204, 204
920, 204, 204, 204
921, 204, 204, 204
922, 204, 204, 204
923, 204, 204, 204
924, 204, 204, 204
925, 204, 204, 204
926, 204, 204, 204
927, 204, 204, 204
928, 204, 204, 204
929, 204, 204, 204
930, 204, 204, 204
931, 204, 204, 204
932, 204, 204, 204
933, 204, 204, 204
934, 204, 204, 204
935, 204, 204, 204
936, 204, 204, 204
937, 204, 204, 204
938, 204, 204, 204
939, 204, 204, 204
940, 204, 204, 204
941, 204, 204, 204
942, 204, 204, 204
943, 204, 204, 204
944, 204, 204, 204
945, 204, 204, 204
946, 204, 204, 204
947, 204, 204, 204
948, 204, 204, 204
949, 204, 204, 204
950, 204, 204, 204
951, 204, 204, 204
952, 204, 204, 204
953, 204, 204, 204
954, 204, 204, 204
955, 204, 204, 204
956, 204, 204, 204
957, 204, 204, 204
958, 204, 204, 204
959, 204, 204, 204
960, 204, 204, 204

Textures, 0
UV Map Id:, Texture Wrapping, Texture_Path

UVMaps, 0
Triangle:, UV Map Id:, vector1_uv_x, vector1_uv_y, vector2_uv_x, vector2_uv_y, vector3_uv_x, vector3_uv_x
